着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゴットロブロイ,牡5,57,竹之下智,1:52.7,,8.6,5,512(-14),[西] 木原一良
2,2,2,ネオヴァリアント,牡5,57,松山弘平,1:52.8,3/4,17.4,8,498(+10),[西] 小崎憲
3,8,10,エアカーディナル,牡5,57,岩田康誠,1:53.1,2,2.4,1,482(0),[西] 笹田和秀
4,7,7,ショウナンガッチャ,牡5,57,和田竜二,1:53.3,1.1/4,8.0,4,480(0),[西] 北出成人
5,7,8,スマートガイア,牡4,57,戸崎圭太,1:53.4,3/4,5.2,3,480(-2),[西] 安田隆行
6,3,3,ワールドリースター,牡4,57,川田将雅,1:53.7,2,5.0,2,482(+6),[西] 渡辺薫彦
7,6,6,サンライズレーヴ,牡5,55,義英真,1:53.9,1.1/4,14.9,6,482(+8),[西] 崎山博樹
8,8,9,ブラックシェンロン,セ5,57,菱田裕二,1:54.6,4,262.8,10,454(-12),[東] 浅野洋一
9,4,4,アセイラント,セ4,57,水口優也,1:54.7,クビ,15.1,7,520(0),[西] 福島信晴
10,5,5,メイショウカシュウ,牡4,55,城戸義政,1:54.7,クビ,68.3,9,494(0),[西] 本田優
