着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エルプシャフト,牡3,56,Ｍ．デム,2:03.1,,2.2,1,438(0),[西] 角居勝彦
2,5,10,ユキノロード,牡3,56,ルメール,2:03.3,1.1/4,4.6,3,508(-2),[西] 本田優
3,2,3,アドマイヤキズナ,牡3,56,藤岡康太,2:03.3,ハナ,3.2,2,462(+12),[西] 友道康夫
4,1,2,ルナーランダー,牡3,56,菱田裕二,2:03.3,ハナ,108.8,11,512(-8),[西] 岡田稲男
5,7,13,ドルフィンマーク,セ3,56,戸崎圭太,2:03.5,1,18.8,5,502(-8),[西] 渡辺薫彦
6,4,7,シゲルクルマダイ,牡3,56,国分優作,2:04.0,3,10.2,4,450(+6),[西] 福島信晴
7,6,11,イッツマイシャウト,牡3,56,和田竜二,2:04.2,1.1/2,40.1,8,472(+2),[西] 吉村圭司
8,1,1,ビービーブレスユー,牡3,53,荻野極,2:04.3,クビ,38.6,7,492(-2),[西] 加用正
9,8,15,プレイフォーユー,牝3,54,武豊,2:04.4,3/4,35.2,6,484(0),[西] 斉藤崇史
10,8,16,プレシャスタイム,牡3,56,国分恭介,2:04.6,1.1/4,407.4,14,424(+2),[西] 藤沢則雄
11,4,8,エンプレスクー,牝3,54,酒井学,2:05.2,3.1/2,421.3,15,412(0),[西] 奥村豊
12,3,5,セキサンシップ,牝3,54,太宰啓介,2:05.4,1.1/4,599.2,16,436(+8),[西] 坂口正則
13,2,4,ネコハーバー,牡3,55,小崎綾也,2:05.6,1.1/4,69.6,10,462(0),[西] 笹田和秀
14,7,14,アリエルバローズ,牡3,56,松若風馬,2:05.8,1.1/4,63.0,9,450(0),[西] 藤岡健一
15,5,9,ニホンピロプレー,牝3,54,秋山真一,2:06.0,1.1/4,212.6,12,458(0),[西] 服部利之
16,3,6,リュッケンヴィント,牡3,54,義英真,2:07.2,7,381.5,13,446(-10),[西] 宮徹
