着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,メイショウトキン,牡3,56,川田将雅,1:12.6,,3.4,2,454(-8),[西] 安達昭夫
2,8,16,アメリカントップ,牡3,56,藤岡佑介,1:12.7,3/4,1.6,1,528(-8),[西] 藤岡健一
3,5,10,グランアルバス,牡3,56,内田博幸,1:13.5,5,8.5,4,462(+8),[西] 森秀行
4,1,1,キンシノエナジイ,牡3,56,岩田康誠,1:14.2,4,8.2,3,462(-4),[西] 浅見秀一
5,5,9,モンドール,牡3,56,国分優作,1:14.4,1.1/4,103.0,10,480(+2),[西] 服部利之
6,7,13,リッカキング,牡3,56,小牧太,1:14.4,クビ,68.2,8,430(0),[西] 藤沢則雄
7,3,5,スープレックス,セ3,54,義英真,1:14.6,1,94.1,9,418(-6),[西] 崎山博樹
8,1,2,シャリマティー,牝3,54,竹之下智,1:14.6,ハナ,223.1,12,442(+2),[西] 木原一良
9,8,15,ダイシンヤース,牡3,56,池添謙一,1:14.7,1/2,35.3,5,526(+22),[西] 池添学
10,2,4,ヴイカンプ,牡3,54,城戸義政,1:14.7,クビ,47.1,6,470(+6),[西] 中村均
11,2,3,タムロゴーゴー,牡3,53,三津谷隼,1:14.8,3/4,283.0,14,480(-6),[西] 西園正都
12,4,8,ハートハンター,牝3,53,小崎綾也,1:15.8,6,51.2,7,406(+2),[西] 羽月友彦
13,4,7,モヒカン,牡3,56,太宰啓介,1:15.8,クビ,164.8,11,426(-2),[西] 大根田裕
14,3,6,ピカピカシャチョウ,牡3,56,菱田裕二,1:16.1,2,234.3,13,472(0),[西] 服部利之
15,6,11,シゲルイブリカマス,牝3,54,古川吉洋,1:17.0,5,302.3,15,458(-4),[西] 日吉正和
16,6,12,シゲルアカカマス,セ3,56,石橋脩,1:21.6,大,343.9,16,490(-4),[西] 日吉正和
