着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,オーバーカム,セ3,55,武豊,1:52.6,,2.4,1,502(0),[西] 松永幹夫
2,8,16,オーパ,セ3,55,岡田祥嗣,1:52.8,1,16.6,6,486(-2),[西] 石坂正
3,4,8,ウェーブキング,牡4,57,松田大作,1:52.9,1/2,7.9,4,512(+10),[西] 中尾秀正
4,2,4,ハッピーロード,セ5,57,和田竜二,1:52.9,クビ,23.1,7,496(+8),[西] 平田修
5,5,10,ハトマークエース,牡4,57,Ｍ．デム,1:53.0,3/4,5.1,3,476(+4),[西] 庄野靖志
6,7,13,ニホンピロサンダー,牡4,54,三津谷隼,1:53.1,3/4,52.9,11,496(0),[西] 田所秀孝
7,8,15,トウショウコマンチ,牡3,52,坂井瑠星,1:53.2,クビ,4.6,2,506(-2),[西] 角田晃一
8,5,9,スマイルフォース,牡4,57,松山弘平,1:53.3,3/4,133.6,14,454(+2),[西] 森田直行
9,3,6,メイショウカシュウ,牡4,55,城戸義政,1:53.4,3/4,255.4,15,496(+12),[西] 本田優
10,2,3,サンキュー,牡3,55,藤懸貴志,1:53.4,ハナ,59.8,12,510(+8),[西] 安達昭夫
11,7,14,ローデルバーン,牡3,55,田中健,1:53.4,ハナ,49.9,10,456(-4),[西] 松元茂樹
12,4,7,タガノアーバニティ,牡3,55,国分恭介,1:53.6,3/4,40.2,8,482(0),[西] 宮徹
13,6,12,メイショウバッハ,牡3,55,浜中俊,1:53.8,1.1/4,45.4,9,478(0),[西] 南井克巳
14,1,1,ダイナミックアロー,牡3,55,池添謙一,1:54.6,5,69.6,13,496(+14),[西] 目野哲也
15,1,2,クリノウィンザー,牡3,55,岩田康誠,1:54.8,1.1/4,15.4,5,542(+6),[西] 須貝尚介
16,6,11,グランプリビッグ,牡3,55,中谷雄太,1:55.2,2.1/2,298.4,16,500(-3),[西] 牧田和弥
