着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アグリッパーバイオ,牡5,57,武豊,2:14.8,,17.8,6,446(-4),[西] 須貝尚介
2,6,12,サンデーウィザード,牡4,57,浜中俊,2:14.8,ハナ,2.9,2,448(0),[西] 大久保龍
3,1,1,ビービーブレスユー,牡3,54,北村友一,2:15.0,1.1/4,25.4,7,482(-4),[西] 加用正
4,7,14,ヘイムダル,牡4,54,荻野極,2:15.0,クビ,59.5,13,486(+6),[西] 宮徹
5,4,8,ナリタピクシー,牝3,52,福永祐一,2:15.1,クビ,15.7,4,506(0),[西] 高橋亮
6,6,11,ヤマニンシルフ,牡3,54,小牧太,2:15.4,1.3/4,29.4,9,440(-4),[西] 山内研二
7,8,18,カレンラストショー,牡4,57,Ｍ．デム,2:15.6,1.1/4,6.3,3,430(0),[西] 橋口慎介
8,3,5,ドルフィンマーク,セ3,54,岩田康誠,2:15.8,1.1/2,17.6,5,492(+2),[西] 渡辺薫彦
9,4,7,ロライマ,牡3,54,ルメール,2:15.9,1/2,2.7,1,454(-2),[西] 松田国英
10,5,9,ストンライティング,牡3,51,坂井瑠星,2:16.1,1.1/4,57.8,12,438(-2),[西] 川村禎彦
11,7,15,マイネルフレスコ,牡5,57,和田竜二,2:16.2,3/4,35.0,11,482(-8),[西] 梅田智之
12,1,2,ディスピュート,牡3,53,岩崎翼,2:16.4,1.1/4,156.3,14,426(-12),[西] 牧田和弥
13,7,13,ホットファイヤー,牡3,54,松若風馬,2:16.5,クビ,27.3,8,458(-4),[西] 松元茂樹
14,2,3,リセエンヌ,牝3,52,内田博幸,2:16.6,1/2,33.9,10,410(-4),[西] 荒川義之
15,5,10,スペルヴィア,牡7,57,幸英明,2:17.6,6,216.8,16,524(-4),[西] 橋田満
16,8,16,グローリーミスト,牡3,54,藤岡康太,2:17.9,2,168.2,15,476(+2),[西] 中竹和也
17,8,17,ハドウホウ,牡4,57,水口優也,2:18.8,5,377.2,17,490(-6),[西] 崎山博樹
18,3,6,スリーバゴ,牡3,54,柴田未崎,2:20.0,7,389.5,18,484(+8),[西] 坪憲章
