着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ロイヤルパンプ,牡4,57,蛯名正義,1:51.0,,2.6,1.0,530(-8),[西] 長浜博之
2,7,14,サウスオブボーダー,牡3,54,Ｍ．デム,1:51.4,2.1/2,18.8,6.0,452(+2),[西] 五十嵐忠
3,8,15,エイシンナセル,牡4,57,ルメール,1:51.7,1.3/4,4.5,2.0,486(+2),[西] 川村禎彦
4,1,2,サンライズウィズ,牡3,53,岩崎翼,1:52.1,2.1/2,29.7,8.0,476(-2),[西] 河内洋
5,6,12,ボンナヴァン,牡3,54,岩田康誠,1:52.2,3/4,8.2,4.0,528(-4),[西] 藤原英昭
6,4,8,ショウナンバローネ,牡4,57,田辺裕信,1:52.3,クビ,5.3,3.0,496(+10),[西] 高野友和
7,2,4,スマートガイア,牡4,56,鮫島克駿,1:52.5,1.1/4,112.7,13.0,472(+4),[西] 安田隆行
8,8,16,ダンカン,牡4,57,国分恭介,1:52.6,3/4,25.2,7.0,452(-2),[西] 中尾秀正
9,3,5,ハッピーメモリーズ,牡5,57,太宰啓介,1:52.6,ハナ,35.1,10.0,492(0),[西] 大根田裕
10,5,9,メイショウクロタカ,牡4,57,浜中俊,1:52.7,3/4,137.7,14.0,454(-1),[西] 庄野靖志
11,4,7,ファンドレイザー,牡3,54,川田将雅,1:52.8,1/2,11.9,5.0,522(+2),[西] 中内田充
12,2,3,ウインランブル,牡3,51,荻野極,1:53.0,1.1/2,45.0,12.0,470(0),[西] 中村均
13,3,6,ネオヴァリアント,牡5,57,松山弘平,1:53.1,1/2,35.2,11.0,492(+8),[西] 小崎憲
14,5,10,ミコラソン,牡4,57,武豊,1:53.5,2.1/2,31.3,9.0,486(-6),[西] 小崎憲
15,1,1,ステージダイブ,牡4,57,中谷雄太,1:53.6,1/2,180.0,15.0,528(-8),[西] 石坂正
除,6,11,スマイルフォース,牡4,57,藤岡康太,,,---,,450(+4),[西] 森田直行
