着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ジャコカッテ,牡5,57,藤岡康太,1:11.4,,30.4,10,506(-2),[西] 高橋義忠
2,4,8,ヤマニンメンヒル,牡7,57,松田大作,1:11.6,1.1/4,42.5,11,472(-2),[西] 松下武士
3,5,10,フライングニンバス,牝4,55,福永祐一,1:11.6,クビ,8.6,3,506(+2),[西] 野中賢二
4,3,6,プレフェリート,牡5,57,ルメール,1:11.8,1.1/4,13.1,5,494(+4),[西] 安田隆行
5,3,5,グラッブユアコート,牝4,55,Ｍ．デム,1:11.9,クビ,1.9,1,456(-4),[西] 千田輝彦
6,2,4,ボーンレジェンド,牝5,55,シュタル,1:12.1,1.1/2,47.9,12,496(+4),[東] 田島俊明
7,8,15,テーオーソルジャー,牡5,57,秋山真一,1:12.3,1.1/4,6.0,2,466(-4),[西] 宮徹
8,2,3,クーゲル,牡5,57,小牧太,1:12.4,3/4,18.9,6,512(0),[西] 加用正
9,6,11,ミキノグランプリ,牡5,56,岩崎翼,1:12.5,1/2,68.2,14,468(-4),[西] 南井克巳
10,5,9,スマートグレイス,牝4,55,武豊,1:12.5,クビ,9.7,4,470(+4),[西] 河内洋
11,1,2,チーフアセスメント,牡5,57,四位洋文,1:12.6,1/2,30.2,9,498(+4),[西] 五十嵐忠
12,4,7,アクションバイオ,牡6,57,国分優作,1:12.7,3/4,26.1,8,504(+24),[西] 西浦勝一
13,7,13,タマモイレブン,牡4,57,佐藤友則,1:12.9,3/4,24.7,7,528(+2),[西] 中竹和也
14,6,12,アラタマシャトル,牡5,57,池添謙一,1:13.3,2.1/2,61.2,13,496(+2),[西] 浜田多実
15,1,1,ヒロノエンペラー,牡6,57,竹之下智,1:13.8,3,305.8,16,480(-8),[西] 庄野靖志
16,7,14,デンコウヒノマル,牡5,57,松若風馬,1:14.6,5,135.0,15,500(0),[西] 坂口正則
