着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アイアンマン,牡3,56,和田竜二,1:25.5,,6.8,4,448(-6),[西] 池江泰寿
2,1,2,ガリゲット,牡3,56,中谷雄太,1:25.6,3/4,19.9,7,498(-8),[西] 吉田直弘
3,3,6,ファイナルレーサー,牡3,56,松山弘平,1:26.0,2.1/2,6.6,3,494(+4),[西] 高橋亮
4,8,15,マヤブリリアント,牝3,54,酒井学,1:26.2,1.1/4,109.7,10,402(+6),[西] 大橋勇樹
5,7,13,ホイールバーニング,牡3,56,松田大作,1:26.3,3/4,3.2,1,508(-12),[西] 牧田和弥
6,3,5,ジーパワー,牡3,56,松若風馬,1:26.4,クビ,8.4,5,456(-4),[西] 田中章博
7,7,14,キシュウマイウェイ,牝3,54,国分優作,1:26.4,クビ,305.9,15,434(-18),[西] 安達昭夫
8,5,9,マンテンロード,牡3,53,森裕太朗,1:26.5,1/2,368.1,16,454(+16),[西] 柴田光陽
9,2,4,ユメミグサ,牡3,54,義英真,1:26.6,クビ,122.7,11,490(0),[西] 渡辺薫彦
10,5,10,アキノプリンス,牡3,56,大下智,1:26.6,クビ,124.1,12,434(-6),[西] 藤岡健一
11,4,7,テイエムダグラス,牡3,56,田中健,1:26.6,ハナ,3.4,2,510(0),[西] 福島信晴
12,2,3,アンカー,牡3,56,森一馬,1:26.8,3/4,14.5,6,470(-4),[西] 松永昌博
13,6,11,ブラックウィンダム,牡3,56,小牧太,1:26.9,1/2,128.4,13,430(-12),[西] 羽月友彦
14,6,12,ハーマイオニー,牝3,51,荻野極,1:28.1,7,152.1,14,454(-2),[西] 渡辺薫彦
15,4,8,カツンダモン,牝3,54,高倉稜,1:28.1,ハナ,21.4,8,484(+10),[西] 森田直行
16,8,16,トーアイザヨイ,牝3,54,国分恭介,1:29.2,7,31.6,9,472(+8),[西] 牧田和弥
