着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ロイヤルネイビー,牡3,56,アッゼニ,2:03.7,,40.3,10.0,472(+4),[西] 大久保龍
2,3,6,サトノスーペリア,セ5,57,和田竜二,2:03.7,クビ,15.2,5.0,478(0),[西] 平田修
3,6,12,タマモアタック,牡4,57,川田将雅,2:03.9,1.1/4,1.9,1.0,474(+4),[西] 佐藤正雄
4,1,1,キングサムソン,牡4,57,小牧太,2:04.0,クビ,7.5,3.0,474(-2),[西] 大橋勇樹
5,3,5,エイシンリンリン,牝3,54,松田大作,2:04.0,ハナ,77.4,12.0,478(+6),[西] 高橋康之
6,7,13,エンパイアブレイク,牝3,54,Ｍ．デム,2:04.3,2,4.8,2.0,484(0),[西] 松田国英
7,8,16,アガスティア,牡5,54,荻野極,2:04.4,クビ,41.3,11.0,540(+20),[西] 池添兼雄
8,1,2,シュネール,牡5,57,松山弘平,2:04.6,1.1/2,158.2,14.0,496(-10),[西] 鈴木孝志
9,4,8,ダンカン,牡4,57,国分恭介,2:04.7,1/2,31.6,8.0,460(+6),[西] 中尾秀正
10,8,15,エフハリスト,牡3,56,シュミノ,2:05.2,3,35.8,9.0,470(0),[西] 橋口慎介
11,7,14,ウインランブル,牡3,56,シュタル,2:05.7,3,19.2,6.0,474(+4),[西] 中村均
12,4,7,キャノンストーム,牡3,56,武豊,2:06.6,5,10.2,4.0,500(+6),[西] 笹田和秀
13,2,3,コパノアラジン,牡3,56,藤岡康太,2:06.6,ハナ,24.5,7.0,524(+4),[西] 田所秀孝
14,5,9,スリーケーザル,セ5,57,太宰啓介,2:06.9,2,291.5,15.0,470(0),[西] 村山明
15,5,10,ミラクルユニバンス,牡3,56,中谷雄太,2:07.0,クビ,78.0,13.0,444(-2),[西] 村山明
取,6,11,ストライクイーグル,牡3,56,岡田祥嗣,,,---,,計不,[西] 杉山晴紀
