着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アメリカントップ,牡3,56,藤岡康太,1:11.1,,1.9,1,524(-4),[西] 藤岡健一
2,7,13,ヴィクトリアマンボ,牝3,54,松田大作,1:11.6,3,7.3,3,454(-2),[西] 小崎憲
3,6,11,ブルームーン,牡4,57,川田将雅,1:11.6,クビ,3.3,2,476(-4),[西] 清水久詞
4,4,7,マルクデラポム,牝3,51,荻野極,1:11.8,1.1/2,25.1,6,474(+10),[西] 松下武士
5,4,8,キラパワー,牡3,56,国分恭介,1:12.1,1.1/2,37.1,9,462(-8),[西] 石橋守
6,1,2,デピュティスカイ,牡3,56,高倉稜,1:12.1,アタマ,15.8,4,476(-12),[西] 崎山博樹
7,6,12,ウェディングラン,牝4,54,岩崎翼,1:12.5,2.1/2,145.1,14,452(0),[西] 柴田光陽
8,7,14,グランドポピー,牝4,55,和田竜二,1:12.6,1/2,31.6,7,482(-8),[西] 岩元市三
9,3,5,イズモ,牡4,57,松若風馬,1:12.6,クビ,21.2,5,478(+8),[西] 矢作芳人
10,2,3,コウユーハレワタル,牡4,57,幸英明,1:12.7,クビ,123.0,13,446(+2),[西] 大根田裕
11,5,10,リッカクロフネ,牡4,57,小牧太,1:12.7,クビ,35.0,8,480(+8),[西] 藤沢則雄
12,5,9,フェイフェイ,牝4,55,岡田祥嗣,1:12.8,クビ,167.4,15,474(+20),[西] 牧浦充徳
13,3,6,トウシンムサシ,セ5,57,菱田裕二,1:12.8,クビ,109.4,11,462(+12),[西] 山内研二
14,8,15,ダッシャークワトロ,セ3,56,北村友一,1:12.9,クビ,49.5,10,446(-6),[西] 安田隆行
15,2,4,ハイイノベーション,牡4,54,三津谷隼,1:13.1,1.1/2,366.8,16,468(0),[西] 坪憲章
16,1,1,ノアビジン,牝3,54,太宰啓介,1:13.2,1/2,118.0,12,452(+4),[西] 北出成人
