着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ドラゴンシュバリエ,牡3,56,福永祐一,1:52.7,,1.5,1,508(+4),[西] 角田晃一
2,3,6,フェイスインパクト,牡3,53,坂井瑠星,1:52.9,1,18.1,4,512(-4),[西] 矢作芳人
3,2,4,クロコダイルロック,牡3,56,岩田康誠,1:53.4,3,3.3,2,456(+2),[西] 角居勝彦
4,4,8,ダブルアックス,牡3,56,太宰啓介,1:53.8,2.1/2,14.9,3,494(+6),[西] 西橋豊治
5,5,10,ソレイユロワイヤル,牡3,56,菱田裕二,1:53.9,1/2,96.3,10,464(0),[西] 長浜博之
6,6,12,スプレーモゲレイロ,牡3,56,和田竜二,1:54.8,5,44.7,8,448(-6),[西] 佐藤正雄
7,3,5,タガノプリンセス,牝3,54,北村友一,1:54.9,クビ,34.2,6,446(0),[西] 大根田裕
8,7,13,ネオヴァンプアップ,牡3,56,秋山真一,1:55.1,1.1/2,318.1,13,454(-6),[西] 音無秀孝
9,4,7,クインダム,牝3,51,三津谷隼,1:55.8,4,473.9,15,424(-6),[西] 目野哲也
10,2,3,オタカラハッケン,牝3,53,小崎綾也,1:55.8,クビ,299.9,12,422(+6),[西] 飯田祐史
11,6,11,ハタノコンフリクト,牡3,56,国分恭介,1:56.2,2.1/2,391.3,14,472(-2),[西] 牧田和弥
12,5,9,シゲルシーラカンス,牡3,56,幸英明,1:56.5,1.3/4,20.0,5,472(0),[西] 湯窪幸雄
13,8,15,モルトカズマ,牡3,56,国分優作,1:56.9,2.1/2,54.3,9,506(+12),[西] 西浦勝一
14,1,2,アデプタスメジャー,牡3,56,バルジュ,1:56.9,アタマ,43.1,7,504(-8),[西] 西園正都
15,7,14,ウエスタンギンジ,牡3,56,高倉稜,1:57.3,2.1/2,177.0,11,462(-4),[西] 崎山博樹
16,8,16,ティーエスベリー,牝3,53,岩崎翼,2:02.1,大,502.7,16,456(0),[西] 岩元市三
