着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エルリストン,牡3,56,福永祐一,2:14.8,,2.3,1,480(-10),[西] 須貝尚介
2,7,15,ゴールドラッシュ,牡3,56,Ｍ．デム,2:15.2,2.1/2,3.3,2,464(+2),[西] 池江泰寿
3,3,6,アルビオン,牝3,54,松田大作,2:15.3,3/4,41.1,10,404(-10),[西] 西村真幸
4,2,3,アスターサムソン,セ3,56,岡田祥嗣,2:15.4,クビ,56.4,11,488(-12),[西] 中竹和也
5,1,1,カントリーロード,牡3,56,幸英明,2:15.6,1,76.6,14,448(-2),[西] 高橋義忠
6,5,10,トゥルーハート,牡3,56,秋山真一,2:15.6,アタマ,20.4,6,460(-6),[西] 庄野靖志
7,7,14,マイネルチャンプ,牡3,56,丹内祐次,2:15.6,ハナ,26.0,8,472(-2),[西] 西園正都
8,5,9,エイシンシルダリア,牝3,53,鮫島克駿,2:15.6,アタマ,185.0,15,426(-2),[西] 川村禎彦
9,8,17,ワークショップ,牡3,56,和田竜二,2:15.8,1.1/2,10.2,3,500(-2),[西] 石橋守
10,2,4,ラプルーズ,牡3,56,蛯名正義,2:15.9,クビ,23.0,7,482(0),[西] 松田国英
11,4,7,トウカイハッピー,牡3,56,藤岡康太,2:15.9,ハナ,30.2,9,486(0),[西] 野中賢二
12,1,2,メイケイオリオン,牡3,56,四位洋文,2:16.4,3,59.9,13,444(-2),[西] 木原一良
13,6,11,スリーアリアン,牝3,54,鮫島良太,2:16.5,3/4,408.4,18,440(+2),[西] 西橋豊治
14,3,5,ラッシングベル,牡3,54,義英真,2:16.7,1.1/4,58.6,12,442(0),[西] 大久保龍
15,7,13,スイングゴールド,牡3,56,藤懸貴志,2:16.8,クビ,16.2,5,464(0),[西] 友道康夫
16,8,18,エイシンシラユキ,牝3,54,武豊,2:16.9,3/4,11.0,4,446(+4),[西] 奥村豊
17,4,8,ワオ,牝3,54,菱田裕二,2:17.4,3,250.5,17,432(+4),[西] 高橋康之
18,8,16,ブリーズリー,牡3,55,岩崎翼,2:17.9,3,239.1,16,474(+4),[西] 石橋守
