着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マルクデラポム,牝3,54,川島信二,1:11.8,,6.5,4,474(-8),[西] 松下武士
2,8,16,モズワッショイ,牝3,52,義英真,1:12.2,2.1/2,3.7,2,408(+4),[西] 牧浦充徳
3,4,7,タマモペンライト,牝3,54,松山弘平,1:12.2,クビ,12.0,5,452(+2),[西] 池添兼雄
4,1,2,ホーマンビジュー,牝3,54,池添謙一,1:12.5,1.3/4,5.8,3,454(0),[西] 安田隆行
5,6,11,ゼラルダ,牝3,52,加藤祥太,1:12.7,1,64.2,10,478(-2),[西] 庄野靖志
6,2,3,ピカデリー,牝3,54,藤岡佑介,1:12.8,1/2,19.8,7,496(-4),[西] 中内田充
7,5,10,アラタマプラン,牝3,51,森裕太朗,1:12.8,クビ,304.7,14,424(+10),[西] 浜田多実
8,8,15,ラブリーラッフル,牝3,51,荻野極,1:12.9,3/4,37.8,9,432(+6),[西] 石橋守
9,1,1,プリティクイーン,牝3,54,和田竜二,1:13.0,クビ,24.4,8,440(+4),[西] 日吉正和
10,7,13,ダウンタウンブギ,牝3,51,坂井瑠星,1:13.0,クビ,89.8,11,464(+6),[西] 角田晃一
11,4,8,サウンドガリア,牝3,54,松若風馬,1:13.4,2.1/2,187.3,12,430(+12),[西] 吉田直弘
12,3,5,メイショウフクロウ,牝3,52,城戸義政,1:14.0,3.1/2,242.0,13,410(+2),[西] 藤沢則雄
13,6,12,ケイサンペコリーナ,牝3,53,中井裕二,1:14.9,5,663.1,16,392(+8),[西] 藤沢則雄
14,7,14,エイシンウィチタ,牝3,53,鮫島克駿,1:15.9,6,534.2,15,438(-2),[西] 坂口正則
中,2,4,アイノシルシ,牝3,54,酒井学,,,2.7,1,430(0),[西] 高橋康之
中,3,6,アーリードライヴ,牝3,54,菱田裕二,,,19.7,6,468(-4),[西] 岡田稲男
