0,1,2,3
単勝,1,500,2
複勝,1 5 3,110 130 110,2 3 1
枠連,1 - 4,1470,5
馬連,1 - 5,1400,5
ワイド,1 - 5 1 - 3 3 - 5,320 190 210,4 1 2
馬単,1 → 5,2630,9
三連複,1 - 3 - 5,700,1
三連単,1 → 5 → 3,5850,16
