0,1,2,3
単勝,10,700,4
複勝,10 9 1,190 150 240,4 2 5
枠連,7 - 8,700,2
馬連,9 - 10,1370,5
ワイド,9 - 10 1 - 10 1 - 9,"500 1,030 630",5 14 8
馬単,10 → 9,3220,13
三連複,1 - 9 - 10,3590,14
三連単,10 → 9 → 1,20880,73
