0,1,2,3
単勝,9,800,3
複勝,9 12 6,160 110 120,3 1 2
枠連,5 - 6,570,3
馬連,9 - 12,610,2
ワイド,9 - 12 6 - 9 6 - 12,260 450 170,2 5 1
馬単,9 → 12,2110,6
三連複,6 - 9 - 12,690,1
三連単,9 → 12 → 6,6820,15
