0,1,2,3
単勝,6,740,2
複勝,6 11 15,350 340 530,4 3 7
枠連,3 - 6,1670,6
馬連,6 - 11,4180,11
ワイド,6 - 11 6 - 15 11 - 15,"1,290 1,910 2,010",13 19 20
馬単,6 → 11,8540,22
三連複,6 - 11 - 15,19240,55
三連単,6 → 11 → 15,105990,272
