0,1,2,3
単勝,8,500,2
複勝,8 9 10,200 220 820,1 4 11
枠連,4 - 5,2740,12
馬連,8 - 9,1950,6
ワイド,8 - 9 8 - 10 9 - 10,"700 3,360 3,320",4 41 40
馬単,8 → 9,3350,5
三連複,8 - 9 - 10,17700,62
三連単,8 → 9 → 10,77430,272
