0,1,2,3
単勝,4,240,1
複勝,4 8 6,120 260 140,1 7 2
枠連,4 - 7,1310,4
馬連,4 - 8,1410,5
ワイド,4 - 8 4 - 6 6 - 8,610 250 710,7 1 9
馬単,4 → 8,2150,7
三連複,4 - 6 - 8,1860,3
三連単,4 → 8 → 6,8960,18
