0,1,2,3
単勝,7,220,1
複勝,7 12 4,120 160 180,1 2 4
枠連,4 - 6,660,3
馬連,7 - 12,650,1
ワイド,7 - 12 4 - 7 4 - 12,270 310 660,1 2 8
馬単,7 → 12,910,1
三連複,4 - 7 - 12,1420,2
三連単,7 → 12 → 4,4320,3
