0,1,2,3
単勝,4,170,1
複勝,4 13 1,"120 420 1,460",1 7 11
枠連,3 - 8,770,4
馬連,4 - 13,1440,6
ワイド,4 - 13 1 - 4 1 - 13,"750 2,660 21,520",7 26 69
馬単,4 → 13,1800,6
三連複,1 - 4 - 13,47630,91
三連単,4 → 13 → 1,123110,283
