0,1,2,3
単勝,9,210,1
複勝,9 3 4,120 210 750,1 5 8
枠連,3 - 7,770,3
馬連,3 - 9,760,3
ワイド,3 - 9 4 - 9 3 - 4,"370 1,360 2,720",3 14 21
馬単,9 → 3,1050,4
三連複,3 - 4 - 9,7250,18
三連単,9 → 3 → 4,22740,68
