0,1,2,3
単勝,6,440,2
複勝,6 14 11,170 250 160,2 3 1
枠連,3 - 7,900,2
馬連,6 - 14,1730,2
ワイド,6 - 14 6 - 11 11 - 14,680 440 820,2 1 4
馬単,6 → 14,2850,4
三連複,6 - 11 - 14,2700,1
三連単,6 → 14 → 11,11550,3
