0,1,2,3
単勝,15,1110,4
複勝,15 4 5,"430 140 1,240",9 1 14
枠連,2 - 8,610,2
馬連,4 - 15,1780,7
ワイド,4 - 15 5 - 15 4 - 5,"820 10,250 3,670",7 74 43
馬単,15 → 4,4370,13
三連複,4 - 5 - 15,40870,132
三連単,15 → 4 → 5,204090,681
