0,1,2,3
単勝,12,890,4
複勝,12 7 11,240 130 170,4 2 3
枠連,6 - 8,690,3
馬連,7 - 12,1660,7
ワイド,7 - 12 11 - 12 7 - 11,610 710 370,8 10 3
馬単,12 → 7,4320,16
三連複,7 - 11 - 12,2910,10
三連単,12 → 7 → 11,22110,70
