0,1,2,3
単勝,1,270,1
複勝,1 13 4,130 140 440,1 2 8
枠連,1 - 7,380,1
馬連,1 - 13,430,1
ワイド,1 - 13 1 - 4 4 - 13,"210 1,420 1,170",1 18 14
馬単,1 → 13,840,1
三連複,1 - 4 - 13,3380,8
三連単,1 → 13 → 4,11490,21
