0,1,2,3
単勝,9,480,3
複勝,9 7 1,160 120 110,3 2 1
枠連,6 - 7,860,4
馬連,7 - 9,1130,5
ワイド,7 - 9 1 - 9 1 - 7,400 280 210,4 2 1
馬単,9 → 7,2170,7
三連複,1 - 7 - 9,730,1
三連単,9 → 7 → 1,4850,9
