0,1,2,3
単勝,12,340,1
複勝,12 11 9,150 320 240,1 6 4
枠連,6 - 6,1940,10
馬連,11 - 12,1820,5
ワイド,11 - 12 9 - 12 9 - 11,"640 550 1,600",5 3 18
馬単,12 → 11,2520,5
三連複,9 - 11 - 12,4690,11
三連単,12 → 11 → 9,18260,31
