0,1,2,3
単勝,2,280,2
複勝,2 6 5,110 190 110,2 5 1
枠連,2 - 6,1870,8
馬連,2 - 6,1390,6
ワイド,2 - 6 2 - 5 5 - 6,480 190 410,6 1 5
馬単,2 → 6,2110,8
三連複,2 - 5 - 6,900,3
三連単,2 → 6 → 5,6760,19
