0,1,2,3
単勝,1,690,3
複勝,1 4 16,230 490 130,4 8 1
枠連,1 - 2,2130,9
馬連,1 - 4,7300,24
ワイド,1 - 4 1 - 16 4 - 16,"2,120 510 1,130",26 3 10
馬単,1 → 4,17500,55
三連複,1 - 4 - 16,9060,32
三連単,1 → 4 → 16,70910,223
