0,1,2,3
単勝,14,790,3
複勝,14 4 1,180 120 760,3 1 11
枠連,2 - 7,620,2
馬連,4 - 14,670,2
ワイド,4 - 14 1 - 14 1 - 4,"330 3,720 1,570",2 35 15
馬単,14 → 4,2130,6
三連複,1 - 4 - 14,7080,20
三連単,14 → 4 → 1,43100,116
