0,1,2,3
単勝,11,150,1
複勝,11 1 9,110 320 160,1 6 2
枠連,1 - 6,1570,6
馬連,1 - 11,1730,6
ワイド,1 - 11 9 - 11 1 - 9,"580 200 1,280",6 1 13
馬単,11 → 1,2070,6
三連複,1 - 9 - 11,2170,5
三連単,11 → 1 → 9,8830,16
