0,1,2,3
単勝,6,740,4
複勝,6 1 5,220 190 460,3 2 9
枠連,1 - 3,840,2
馬連,1 - 6,1650,4
ワイド,1 - 6 5 - 6 1 - 5,"690 2,220 1,810",4 29 22
馬単,6 → 1,3950,13
三連複,1 - 5 - 6,10140,35
三連単,6 → 1 → 5,54340,172
