0,1,2,3
単勝,4,840,4
複勝,4 2 9,250 250 110,5 6 1
枠連,2 - 4,4140,13
馬連,2 - 4,3820,13
ワイド,2 - 4 4 - 9 2 - 9,"1,180 380 430",14 4 5
馬単,4 → 2,7780,25
三連複,2 - 4 - 9,2260,9
三連単,4 → 2 → 9,24480,70
