0,1,2,3
単勝,5,230,1
複勝,5 8 6,120 260 180,1 5 4
枠連,5 - 6,870,4
馬連,5 - 8,1640,7
ワイド,5 - 8 5 - 6 6 - 8,560 260 900,7 2 12
馬単,5 → 8,2190,8
三連複,5 - 6 - 8,2710,9
三連単,5 → 8 → 6,11710,35
