0,1,2,3
単勝,2,210,1
複勝,2 7 12,140 240 380,2 4 5
枠連,2 - 5,1000,5
馬連,2 - 7,1050,3
ワイド,2 - 7 2 - 12 7 - 12,"450 850 1,200",4 11 13
馬単,2 → 7,1470,4
三連複,2 - 7 - 12,3980,11
三連単,2 → 7 → 12,10830,28
