0,1,2,3
単勝,9,260,1
複勝,9 12 11,"130 170 1,040",1 3 9
枠連,7 - 8,540,2
馬連,9 - 12,690,2
ワイド,9 - 12 9 - 11 11 - 12,"310 2,640 3,410",2 26 29
馬単,9 → 12,1020,2
三連複,9 - 11 - 12,13120,38
三連単,9 → 12 → 11,35840,117
