0,1,2,3
単勝,6,410,2
複勝,6 10 8,150 140 170,2 1 4
枠連,6 - 8,760,1
馬連,6 - 10,860,1
ワイド,6 - 10 6 - 8 8 - 10,360 580 500,1 8 6
馬単,6 → 10,1650,1
三連複,6 - 8 - 10,1910,4
三連単,6 → 10 → 8,7630,5
