0,1,2,3
単勝,8,390,2
複勝,8 14 5,180 360 480,3 5 6
枠連,4 - 7,2070,6
馬連,8 - 14,2640,8
ワイド,8 - 14 5 - 8 5 - 14,"960 1,200 2,270",9 11 25
馬単,8 → 14,4890,15
三連複,5 - 8 - 14,13100,39
三連単,8 → 14 → 5,48240,149
