0,1,2,3
単勝,15,310,1
複勝,15 7 9,160 220 620,1 4 8
枠連,4 - 8,900,2
馬連,7 - 15,1240,3
ワイド,7 - 15 9 - 15 7 - 9,"520 1,640 2,320",4 16 25
馬単,15 → 7,1960,4
三連複,7 - 9 - 15,8410,22
三連単,15 → 7 → 9,28740,61
