0,1,2,3
単勝,8,580,3
複勝,8 3 7,160 380 180,1 7 3
枠連,2 - 5,2420,11
馬連,3 - 8,3780,15
ワイド,3 - 8 7 - 8 3 - 7,"1,200 540 1,320",14 3 16
馬単,8 → 3,6970,27
三連複,3 - 7 - 8,5760,17
三連単,8 → 3 → 7,45550,143
