0,1,2,3
単勝,4,300,1
複勝,4 10 7,140 200 280,1 3 7
枠連,3 - 6,450,1
馬連,4 - 10,840,1
ワイド,4 - 10 4 - 7 7 - 10,"410 930 1,480",1 14 19
馬単,4 → 10,1510,1
三連複,4 - 7 - 10,4280,16
三連単,4 → 10 → 7,15330,48
