0,1,2,3
単勝,5,380,2
複勝,5 7 3,170 200 320,2 4 5
枠連,3 - 4,780,4
馬連,5 - 7,750,2
ワイド,5 - 7 3 - 5 3 - 7,"480 960 1,210",5 10 14
馬単,5 → 7,1570,5
三連複,3 - 5 - 7,4220,12
三連単,5 → 7 → 3,10580,26
