0,1,2,3
単勝,2,1400,6
複勝,2 5,560 350,6 4
馬連,2 - 5,3670,13
ワイド,2 - 5 1 - 2 1 - 5,"830 1,300 1,170",13 15 14
馬単,2 → 5,9700,28
三連複,1 - 2 - 5,7180,23
三連単,2 → 5 → 1,73470,139
