0,1,2,3
単勝,7,310,1
複勝,7 4 9,140 160 180,1 2 3
枠連,4 - 5,600,1
馬連,4 - 7,970,1
ワイド,4 - 7 7 - 9 4 - 9,370 450 710,1 2 8
馬単,7 → 4,1900,2
三連複,4 - 7 - 9,2160,1
三連単,7 → 4 → 9,8790,5
