0,1,2,3
単勝,11,2730,9
複勝,11 6 18,820 180 290,11 2 4
枠連,3 - 6,3230,16
馬連,6 - 11,5160,19
ワイド,6 - 11 11 - 18 6 - 18,"1,970 4,450 960",21 50 9
馬単,11 → 6,11530,46
三連複,6 - 11 - 18,19820,67
三連単,11 → 6 → 18,161730,502
