0,1,2,3
単勝,10,730,4
複勝,10 6 16,290 700 250,5 8 3
枠連,3 - 5,940,4
馬連,6 - 10,10800,33
ワイド,6 - 10 10 - 16 6 - 16,"2,920 1,020 2,790",30 10 29
馬単,10 → 6,17640,55
三連複,6 - 10 - 16,22180,64
三連単,10 → 6 → 16,134830,395
