0,1,2,3
単勝,3,430,2
複勝,3 9 1,"170 220 1,660",1 4 12
枠連,3 - 6,420,1
馬連,3 - 9,950,3
ワイド,3 - 9 1 - 3 1 - 9,"380 5,300 5,740",1 51 54
馬単,3 → 9,2310,5
三連複,1 - 3 - 9,19480,71
三連単,3 → 9 → 1,79980,288
