0,1,2,3
単勝,14,270,2
複勝,14 4 18,110 110 700,2 1 9
枠連,2 - 7,230,1
馬連,4 - 14,240,1
ワイド,4 - 14 14 - 18 4 - 18,"160 1,780 1,170",1 19 11
馬単,14 → 4,560,2
三連複,4 - 14 - 18,4230,12
三連単,14 → 4 → 18,15640,36
