0,1,2,3
単勝,6,1490,6
複勝,6 13 3,"410 150 1,640",6 2 11
枠連,5 - 8,570,2
馬連,6 - 13,2210,9
ワイド,6 - 13 3 - 6 3 - 13,"760 10,280 2,460",9 51 25
馬単,6 → 13,5660,23
三連複,3 - 6 - 13,42680,79
三連単,6 → 13 → 3,223520,427
