0,1,2,3
単勝,7,950,4
複勝,7 4 1,220 110 260,4 1 5
枠連,4 - 6,870,3
馬連,4 - 7,850,3
ワイド,4 - 7 1 - 7 1 - 4,340 910 390,3 12 4
馬単,7 → 4,2330,8
三連複,1 - 4 - 7,2210,8
三連単,7 → 4 → 1,13650,42
