0,1,2,3
単勝,8,1780,7
複勝,8 3 6,470 150 610,7 1 9
枠連,2 - 4,2310,9
馬連,3 - 8,2640,11
ワイド,3 - 8 6 - 8 3 - 6,"930 4,100 1,420",8 39 17
馬単,8 → 3,7320,30
三連複,3 - 6 - 8,15300,50
三連単,8 → 3 → 6,102960,315
