0,1,2,3
単勝,5,260,1
複勝,5 4 12,120 180 170,1 4 2
枠連,2 - 3,570,3
馬連,4 - 5,750,2
ワイド,4 - 5 5 - 12 4 - 12,300 290 670,3 2 7
馬単,5 → 4,1220,3
三連複,4 - 5 - 12,1410,3
三連単,5 → 4 → 12,4700,3
