0,1,2,3
単勝,6,4430,8
複勝,6 10 7,550 270 110,7 5 1
枠連,5 - 7,4420,16
馬連,6 - 10,13720,28
ワイド,6 - 10 6 - 7 7 - 10,"2,450 940 450",26 11 4
馬単,6 → 10,34260,61
三連複,6 - 7 - 10,6610,22
三連単,6 → 10 → 7,98420,258
