0,1,2,3
単勝,6,940,5
複勝,6 4 11,290 200 450,3 2 9
枠連,3 - 4,3110,13
馬連,4 - 6,3080,11
ワイド,4 - 6 6 - 11 4 - 11,"900 2,530 1,680",10 34 27
馬単,6 → 4,7500,31
三連複,4 - 6 - 11,17260,64
三連単,6 → 4 → 11,108040,393
