0,1,2,3
単勝,1,800,5
複勝,1 2 14,240 240 230,5 4 3
枠連,1 - 2,2570,12
馬連,1 - 2,2430,11
ワイド,1 - 2 1 - 14 2 - 14,880 990 870,9 10 8
馬単,1 → 2,5430,22
三連複,1 - 2 - 14,6050,20
三連単,1 → 2 → 14,40230,144
