0,1,2,3
単勝,6,500,2
複勝,6 2 3,130 130 110,2 3 1
枠連,2 - 6,2480,7
馬連,2 - 6,1760,6
ワイド,2 - 6 3 - 6 2 - 3,330 160 220,5 1 2
馬単,6 → 2,3360,10
三連複,2 - 3 - 6,470,1
三連単,6 → 2 → 3,6780,22
