0,1,2,3
単勝,10,220,1
複勝,10 6 9,110 190 130,1 4 2
枠連,6 - 8,400,2
馬連,6 - 10,1180,3
ワイド,6 - 10 9 - 10 6 - 9,360 160 420,3 1 6
馬単,10 → 6,1630,4
三連複,6 - 9 - 10,880,1
三連単,10 → 6 → 9,4410,9
