0,1,2,3
単勝,4,1610,7
複勝,4 8 6,500 230 690,7 3 9
枠連,2 - 4,1250,6
馬連,4 - 8,3580,13
ワイド,4 - 8 4 - 6 6 - 8,"1,630 5,130 1,820",20 58 21
馬単,4 → 8,8560,33
三連複,4 - 6 - 8,29540,89
三連単,4 → 8 → 6,201570,546
