0,1,2,3
単勝,17,5600,11
複勝,17 13 2,"1,050 630 150",9 8 1
枠連,7 - 8,1450,6
馬連,13 - 17,32700,73
ワイド,13 - 17 2 - 17 2 - 13,"8,530 2,650 1,540",81 27 15
馬単,17 → 13,70690,142
三連複,2 - 13 - 17,37630,103
三連単,17 → 13 → 2,499400,1121
