0,1,2,3
単勝,6,600,3
複勝,6 16 10,250 850 180,5 8 2
枠連,3 - 8,2650,12
馬連,6 - 16,9130,25
ワイド,6 - 16 6 - 10 10 - 16,"3,130 650 2,370",32 6 21
馬単,6 → 16,15090,41
三連複,6 - 10 - 16,12420,35
三連単,6 → 16 → 10,93660,251
