0,1,2,3
単勝,4,220,1
複勝,4 11 5,120 150 200,1 2 5
枠連,4 - 8,390,2
馬連,4 - 11,480,1
ワイド,4 - 11 4 - 5 5 - 11,230 390 590,1 5 8
馬単,4 → 11,720,1
三連複,4 - 5 - 11,1160,3
三連単,4 → 11 → 5,3110,4
