0,1,2,3
単勝,5,910,3
複勝,5 6 11,200 220 120,3 4 1
枠連,5 - 5,2290,8
馬連,5 - 6,2480,8
ワイド,5 - 6 5 - 11 6 - 11,680 310 340,8 2 3
馬単,5 → 6,5040,19
三連複,5 - 6 - 11,1370,3
三連単,5 → 6 → 11,12690,36
