0,1,2,3
単勝,5,10990,13
複勝,5 9 7,"2,260 1,400 400",13 11 6
枠連,3 - 5,24470,31
馬連,5 - 9,179470,99
ワイド,5 - 9 5 - 7 7 - 9,"32,140 14,200 6,170",97 77 54
馬単,5 → 9,310800,191
三連複,5 - 7 - 9,480500,361
三連単,5 → 9 → 7,2864770,2094
